0.0	1.14620575066
0.0001001001001	1.14620101783
0.0002002002002	1.14619628501
0.0003003003003	1.14619155218
0.0004004004004	1.14618681936
0.000500500500501	1.14616202444
0.000600600600601	1.14613219387
0.000700700700701	1.1461023633
0.000800800800801	1.14607253273
0.000900900900901	1.14604270216
0.001001001001	1.14601287159
0.0011011011011	1.14598304101
0.0012012012012	1.14595321044
0.0013013013013	1.14592337987
0.0014014014014	1.1458935493
0.0015015015015	1.14586371873
0.0016016016016	1.14583388815
0.0017017017017	1.14580405758
0.0018018018018	1.14577422701
0.0019019019019	1.14574439644
0.002002002002	1.14571456587
0.0021021021021	1.14568473529
0.0022022022022	1.14565490472
0.0023023023023	1.14562507415
0.0024024024024	1.14559524358
0.0025025025025	1.14556541301
0.0026026026026	1.14553558244
0.0027027027027	1.14550575186
0.0028028028028	1.14547592129
0.0029029029029	1.14544609072
0.003003003003	1.14541626015
0.0031031031031	1.14538642958
0.0032032032032	1.145356599
0.0033033033033	1.14532676843
0.0034034034034	1.14529693786
0.0035035035035	1.14526710729
0.0036036036036	1.14523727672
0.0037037037037	1.14520744614
0.0038038038038	1.14517761557
0.0039039039039	1.145147785
0.004004004004	1.14511795443
0.0041041041041	1.14508812386
0.0042042042042	1.14505829328
0.0043043043043	1.14502846271
0.0044044044044	1.14499863214
0.0045045045045	1.14496880157
0.0046046046046	1.144938971
0.0047047047047	1.14490914043
0.0048048048048	1.14487930985
0.0049049049049	1.14484947928
0.00500500500501	1.14481964871
0.00510510510511	1.14478981814
0.00520520520521	1.14475998757
0.00530530530531	1.14473015699
0.00540540540541	1.14470032642
0.00550550550551	1.14467049585
0.00560560560561	1.14464066528
0.00570570570571	1.14461083471
0.00580580580581	1.14458100413
0.00590590590591	1.14455117356
0.00600600600601	1.14452134299
0.00610610610611	1.14449151242
0.00620620620621	1.14446168185
0.00630630630631	1.14443185127
0.00640640640641	1.1444020207
0.00650650650651	1.14437219013
0.00660660660661	1.14434235956
0.00670670670671	1.14431252899
0.00680680680681	1.14428269842
0.00690690690691	1.14425286784
0.00700700700701	1.14422303727
0.00710710710711	1.1441932067
0.00720720720721	1.14416337613
0.00730730730731	1.14413354556
0.00740740740741	1.14410371498
0.00750750750751	1.14407388441
0.00760760760761	1.14404405384
0.00770770770771	1.14401422327
0.00780780780781	1.1439843927
0.00790790790791	1.14395456212
0.00800800800801	1.14391995537
0.00810810810811	1.1438646935
0.00820820820821	1.14380943163
0.00830830830831	1.14375416977
0.00840840840841	1.1436989079
0.00850850850851	1.14362976748
0.00860860860861	1.14356044663
0.00870870870871	1.14349112577
0.00880880880881	1.14341996613
0.00890890890891	1.14333348523
0.00900900900901	1.14324700433
0.00910910910911	1.14316052342
0.00920920920921	1.14307404252
0.00930930930931	1.14298756162
0.00940940940941	1.14290108072
0.00950950950951	1.14281459981
0.00960960960961	1.14272811891
0.00970970970971	1.14264163801
0.00980980980981	1.14255515711
0.00990990990991	1.14246867621
0.01001001001	1.1423821953
0.0101101101101	1.1422957144
0.0102102102102	1.1422092335
0.0103103103103	1.1421227526
0.0104104104104	1.1420362717
0.0105105105105	1.14194979079
0.0106106106106	1.14186330989
0.0107107107107	1.14177682899
0.0108108108108	1.14169034809
0.0109109109109	1.14160386718
0.011011011011	1.14151738628
0.0111111111111	1.14143090538
0.0112112112112	1.14134442448
0.0113113113113	1.14125794358
0.0114114114114	1.14117146267
0.0115115115115	1.14108498177
0.0116116116116	1.14099850087
0.0117117117117	1.14091201997
0.0118118118118	1.14082553907
0.0119119119119	1.14073905816
0.012012012012	1.14065257726
0.0121121121121	1.14056609636
0.0122122122122	1.14047961546
0.0123123123123	1.14039313456
0.0124124124124	1.14030665365
0.0125125125125	1.14022017275
0.0126126126126	1.14013369185
0.0127127127127	1.14004721095
0.0128128128128	1.13996073004
0.0129129129129	1.13987424914
0.013013013013	1.13978776824
0.0131131131131	1.13970128734
0.0132132132132	1.13961480644
0.0133133133133	1.13952832553
0.0134134134134	1.13944184463
0.0135135135135	1.13935536373
0.0136136136136	1.13926888283
0.0137137137137	1.13918240193
0.0138138138138	1.13909592102
0.0139139139139	1.13900944012
0.014014014014	1.13892295922
0.0141141141141	1.13883647832
0.0142142142142	1.13874999741
0.0143143143143	1.13866351651
0.0144144144144	1.13857703561
0.0145145145145	1.13849055471
0.0146146146146	1.13840407381
0.0147147147147	1.1383175929
0.0148148148148	1.138231112
0.0149149149149	1.1381446311
0.015015015015	1.1380581502
0.0151151151151	1.1379716693
0.0152152152152	1.13788518839
0.0153153153153	1.13779870749
0.0154154154154	1.13771222659
0.0155155155155	1.13762574569
0.0156156156156	1.13753926478
0.0157157157157	1.13745278388
0.0158158158158	1.13736148974
0.0159159159159	1.13725697964
0.016016016016	1.13715246955
0.0161161161161	1.13704795945
0.0162162162162	1.13693686503
0.0163163163163	1.13681533939
0.0164164164164	1.13669381374
0.0165165165165	1.1365722881
0.0166166166166	1.13644185378
0.0167167167167	1.13630923537
0.0168168168168	1.13617661695
0.0169169169169	1.13604399854
0.017017017017	1.13591138013
0.0171171171171	1.13577876172
0.0172172172172	1.1356461433
0.0173173173173	1.13551352489
0.0174174174174	1.13538090648
0.0175175175175	1.13524828807
0.0176176176176	1.13511566965
0.0177177177177	1.13498305124
0.0178178178178	1.13485043283
0.0179179179179	1.13471781442
0.018018018018	1.134585196
0.0181181181181	1.13445257759
0.0182182182182	1.13431995918
0.0183183183183	1.13418734077
0.0184184184184	1.13405472235
0.0185185185185	1.13392210394
0.0186186186186	1.13378948553
0.0187187187187	1.13365686712
0.0188188188188	1.1335242487
0.0189189189189	1.13339163029
0.019019019019	1.13325901188
0.0191191191191	1.13312639347
0.0192192192192	1.13299377505
0.0193193193193	1.13286115664
0.0194194194194	1.13272853823
0.0195195195195	1.13259591982
0.0196196196196	1.1324633014
0.0197197197197	1.13233068299
0.0198198198198	1.13219806458
0.0199199199199	1.13206544617
0.02002002002	1.13193282775
0.0201201201201	1.13180020934
0.0202202202202	1.13166759093
0.0203203203203	1.13153497252
0.0204204204204	1.1314023541
0.0205205205205	1.13126973569
0.0206206206206	1.13113711728
0.0207207207207	1.13100449887
0.0208208208208	1.13087188045
0.0209209209209	1.13073926204
0.021021021021	1.13060664363
0.0211211211211	1.13047402522
0.0212212212212	1.1303414068
0.0213213213213	1.13020878839
0.0214214214214	1.13007616998
0.0215215215215	1.12994355157
0.0216216216216	1.12981093315
0.0217217217217	1.12967831474
0.0218218218218	1.12954569633
0.0219219219219	1.12941307792
0.022022022022	1.1292804595
0.0221221221221	1.12914784109
0.0222222222222	1.12901522268
0.0223223223223	1.12888260426
0.0224224224224	1.12874998585
0.0225225225225	1.12861736744
0.0226226226226	1.12848474903
0.0227227227227	1.12835213061
0.0228228228228	1.1282195122
0.0229229229229	1.12808689379
0.023023023023	1.12795069204
0.0231231231231	1.12780587552
0.0232232232232	1.12766105901
0.0233233233233	1.12751624249
0.0234234234234	1.12735819245
0.0235235235235	1.12719473479
0.0236236236236	1.12703127713
0.0237237237237	1.12686475253
0.0238238238238	1.12669362001
0.0239239239239	1.1265224875
0.024024024024	1.12635135498
0.0241241241241	1.12618022247
0.0242242242242	1.12600908995
0.0243243243243	1.12583795744
0.0244244244244	1.12566682492
0.0245245245245	1.12549569241
0.0246246246246	1.12532455989
0.0247247247247	1.12515342738
0.0248248248248	1.12498229486
0.0249249249249	1.12481116235
0.025025025025	1.12464002983
0.0251251251251	1.12446889732
0.0252252252252	1.12429776481
0.0253253253253	1.12412663229
0.0254254254254	1.12395549978
0.0255255255255	1.12378436726
0.0256256256256	1.12361323475
0.0257257257257	1.12344210223
0.0258258258258	1.12327096972
0.0259259259259	1.1230998372
0.026026026026	1.12292870469
0.0261261261261	1.12275757217
0.0262262262262	1.12258643966
0.0263263263263	1.12241530714
0.0264264264264	1.12224417463
0.0265265265265	1.12207304211
0.0266266266266	1.1219019096
0.0267267267267	1.12173077708
0.0268268268268	1.12155964457
0.0269269269269	1.12138851205
0.027027027027	1.12121737954
0.0271271271271	1.12104624703
0.0272272272272	1.12087511451
0.0273273273273	1.120703982
0.0274274274274	1.12053284948
0.0275275275275	1.12036171697
0.0276276276276	1.12019058445
0.0277277277277	1.12001945194
0.0278278278278	1.11984831942
0.0279279279279	1.11967718691
0.028028028028	1.11950605439
0.0281281281281	1.11933492188
0.0282282282282	1.11916378936
0.0283283283283	1.11899265685
0.0284284284284	1.11882152433
0.0285285285285	1.11865039182
0.0286286286286	1.1184792593
0.0287287287287	1.11830812679
0.0288288288288	1.11813699427
0.0289289289289	1.11796586176
0.029029029029	1.11779472925
0.0291291291291	1.11762359673
0.0292292292292	1.11745246422
0.0293293293293	1.1172813317
0.0294294294294	1.11711019919
0.0295295295295	1.11693906667
0.0296296296296	1.11676793416
0.0297297297297	1.11658960688
0.0298298298298	1.11640963785
0.0299299299299	1.11622966882
0.03003003003	1.1160398312
0.0301301301301	1.11584027806
0.0302302302302	1.11564072491
0.0303303303303	1.11543844755
0.0304304304304	1.11523279013
0.0305305305305	1.11502713271
0.0306306306306	1.11482147529
0.0307307307307	1.11461581787
0.0308308308308	1.11441016044
0.0309309309309	1.11420450302
0.031031031031	1.1139988456
0.0311311311311	1.11379318818
0.0312312312312	1.11358753076
0.0313313313313	1.11338187334
0.0314314314314	1.11317621591
0.0315315315315	1.11297055849
0.0316316316316	1.11276490107
0.0317317317317	1.11255924365
0.0318318318318	1.11235358623
0.0319319319319	1.11214792881
0.032032032032	1.11194227139
0.0321321321321	1.11173661396
0.0322322322322	1.11153095654
0.0323323323323	1.11132529912
0.0324324324324	1.1111196417
0.0325325325325	1.11091398428
0.0326326326326	1.11070832686
0.0327327327327	1.11050266943
0.0328328328328	1.11029701201
0.0329329329329	1.11009135459
0.033033033033	1.10988569717
0.0331331331331	1.10968003975
0.0332332332332	1.10947438233
0.0333333333333	1.1092687249
0.0334334334334	1.10906306748
0.0335335335335	1.10885741006
0.0336336336336	1.10865175264
0.0337337337337	1.10844609522
0.0338338338338	1.1082404378
0.0339339339339	1.10803478038
0.034034034034	1.10782912295
0.0341341341341	1.10762346553
0.0342342342342	1.10741780811
0.0343343343343	1.10721215069
